P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201029::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201030::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201031::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201101::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201102::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201103::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201104::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201105::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201106::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201107::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201108::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201109::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201110::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201111::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201112::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201113::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201114::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201115::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201116::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201117::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201118::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201119::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201120::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201121::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201122::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201123::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201124::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201125::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201126::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201127::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201128::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201129::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201130::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201201::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201202::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201203::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201204::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201205::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201206::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201207::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201208::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201209::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201210::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201211::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201212::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201213::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201214::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201215::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201216::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201217::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201218::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201219::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201220::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201221::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201222::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201223::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201224::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201225::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201226::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201227::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201228::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201229::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201230::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20201231::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210101::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210102::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210103::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210104::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210105::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210106::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210107::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210108::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210109::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210110::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210111::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210113::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210114::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210115::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210116::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210117::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210118::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210119::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210120::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210121::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210122::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210123::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210124::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210125::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210126::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210127::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210128::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210129::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210130::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210131::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210201::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210202::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210203::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210204::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210205::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210206::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210207::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210208::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210209::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210210::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210211::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210212::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210213::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210214::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210215::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210216::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210217::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210218::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210219::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210220::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210221::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210222::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210223::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210224::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210225::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210226::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210227::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210228::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210301::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210302::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210303::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210304::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210305::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210306::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210307::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210308::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210309::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210310::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210311::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210312::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210313::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210314::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210315::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210316::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210317::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210318::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210319::1.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210320::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210321::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210322::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210323::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210324::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210325::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210326::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210327::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210328::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210329::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210330::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210331::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210401::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210402::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210403::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210404::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210405::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210406::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210407::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210408::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210409::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210410::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210411::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210412::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210413::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210414::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210415::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210416::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210417::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210418::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210419::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210420::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210421::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210422::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210423::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210424::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210425::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210426::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210427::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210428::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210429::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210430::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210501::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210502::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210503::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210504::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210505::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210506::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210507::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210508::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210509::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210510::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210511::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210512::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210513::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210514::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210515::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210516::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210517::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210518::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210519::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210520::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210521::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210522::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210523::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210524::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210525::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210526::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210527::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210528::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210529::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210530::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210531::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210601::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210602::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210603::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210604::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210605::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210606::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210607::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210608::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210609::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210610::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210611::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210612::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210613::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210614::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210615::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210616::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210617::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210618::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210619::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210620::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210621::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210622::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210623::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210624::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210625::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210626::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210627::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210628::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210629::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210630::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210701::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210702::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210703::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210704::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210705::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210706::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210707::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210708::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210709::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210710::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210711::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210712::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210713::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210714::3.0
P,urn:nasa:pds:maven.lpw.derived:data.lp.nt:mvn_lpw_l2_lpnt_20210715::3.0
